   4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00
   4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.422E+00     4.422E+00     4.422E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.424E+00     4.424E+00     4.424E+00     4.425E+00     4.425E+00     4.425E+00     4.426E+00     4.426E+00     4.426E+00     4.427E+00     4.427E+00     4.427E+00     4.427E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.427E+00     4.427E+00     4.427E+00     4.427E+00     4.427E+00     4.427E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.424E+00     4.424E+00     4.424E+00     4.424E+00     4.424E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.424E+00     4.425E+00     4.425E+00     4.426E+00     4.430E+00     4.432E+00     4.435E+00     4.438E+00     4.440E+00     4.442E+00     4.444E+00     4.445E+00     4.445E+00     4.445E+00     4.443E+00     4.440E+00     4.436E+00     4.432E+00     4.428E+00     4.424E+00     4.421E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.421E+00     4.421E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.421E+00     4.421E+00     4.422E+00     4.422E+00     4.423E+00     4.425E+00     4.427E+00     4.429E+00     4.432E+00     4.435E+00     4.439E+00     4.443E+00     4.446E+00     4.449E+00     4.452E+00     4.453E+00     4.455E+00     4.456E+00     4.457E+00     4.458E+00     4.459E+00     4.459E+00     4.460E+00     4.460E+00     4.460E+00     4.460E+00     4.460E+00     4.460E+00     4.459E+00     4.459E+00     4.458E+00     4.457E+00     4.456E+00     4.455E+00     4.454E+00     4.453E+00     4.452E+00     4.450E+00     4.449E+00     4.448E+00     4.447E+00     4.445E+00     4.444E+00     4.442E+00     4.441E+00     4.439E+00     4.438E+00     4.436E+00     4.434E+00     4.433E+00     4.431E+00     4.429E+00     4.428E+00     4.426E+00     4.425E+00     4.424E+00     4.423E+00     4.422E+00     4.421E+00     4.421E+00     4.420E+00     4.420E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00
   4.420E+00     4.420E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.420E+00     4.420E+00     4.419E+00     4.418E+00     4.417E+00     4.415E+00     4.414E+00     4.412E+00     4.410E+00     4.409E+00     4.407E+00     4.404E+00     4.402E+00     4.401E+00     4.399E+00     4.397E+00     4.396E+00     4.395E+00     4.395E+00     4.394E+00     4.394E+00     4.393E+00     4.393E+00     4.393E+00     4.394E+00     4.394E+00     4.394E+00     4.395E+00     4.396E+00     4.396E+00     4.397E+00     4.397E+00     4.398E+00     4.399E+00     4.400E+00     4.400E+00     4.401E+00     4.402E+00     4.403E+00     4.404E+00     4.404E+00     4.405E+00     4.406E+00     4.406E+00     4.407E+00     4.408E+00     4.408E+00     4.409E+00     4.410E+00     4.410E+00     4.411E+00     4.411E+00     4.412E+00     4.412E+00     4.413E+00     4.413E+00     4.414E+00     4.414E+00     4.415E+00     4.415E+00     4.415E+00     4.416E+00     4.416E+00     4.416E+00     4.417E+00     4.417E+00     4.417E+00     4.417E+00     4.418E+00     4.418E+00     4.418E+00     4.417E+00     4.417E+00     4.418E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.422E+00     4.421E+00     4.422E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.422E+00     4.422E+00     4.421E+00     4.421E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.418E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.418E+00     4.418E+00     4.418E+00     4.417E+00     4.416E+00     4.416E+00     4.415E+00     4.414E+00     4.414E+00     4.413E+00     4.413E+00     4.413E+00     4.413E+00     4.413E+00     4.413E+00     4.413E+00     4.413E+00     4.414E+00     4.414E+00     4.415E+00     4.416E+00     4.417E+00     4.418E+00     4.418E+00     4.419E+00     4.419E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00
   4.420E+00     4.420E+00     4.421E+00     4.421E+00     4.422E+00     4.422E+00     4.422E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.424E+00     4.424E+00     4.424E+00     4.424E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.424E+00     4.424E+00     4.424E+00     4.424E+00     4.424E+00     4.424E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.420E+00     4.420E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.419E+00     4.419E+00     4.418E+00     4.417E+00     4.416E+00     4.416E+00     4.414E+00     4.413E+00     4.412E+00     4.412E+00     4.411E+00     4.410E+00     4.410E+00     4.410E+00     4.409E+00     4.409E+00     4.409E+00     4.409E+00     4.409E+00     4.409E+00     4.409E+00     4.409E+00     4.409E+00     4.409E+00     4.410E+00     4.411E+00     4.410E+00     4.410E+00     4.411E+00     4.411E+00     4.412E+00     4.412E+00     4.413E+00     4.414E+00     4.415E+00     4.416E+00     4.416E+00     4.417E+00     4.418E+00     4.419E+00     4.419E+00     4.420E+00     4.420E+00     4.421E+00     4.421E+00     4.421E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00
   4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.420E+00     4.420E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.421E+00     4.421E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.423E+00     4.423E+00     4.423E+00     4.424E+00     4.424E+00     4.424E+00     4.425E+00     4.425E+00     4.425E+00     4.425E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.426E+00     4.427E+00     4.427E+00     4.427E+00     4.427E+00     4.427E+00     4.427E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.428E+00     4.429E+00     4.429E+00     4.429E+00     4.429E+00     4.429E+00     4.429E+00     4.429E+00     4.427E+00
   4.420E+00     4.420E+00     4.420E+00     4.421E+00     4.421E+00     4.421E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.424E+00     4.424E+00     4.424E+00     4.424E+00     4.424E+00     4.424E+00     4.424E+00     4.424E+00     4.424E+00     4.424E+00     4.424E+00     4.424E+00     4.424E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.423E+00     4.422E+00     4.422E+00     4.422E+00     4.422E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.419E+00     4.419E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.421E+00     4.421E+00     4.421E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00
   4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.419E+00     4.419E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.421E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.421E+00     4.420E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.420E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00     4.419E+00
