 330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   318.832E-03   300.331E-03   282.783E-03   266.189E-03   250.549E-03   235.863E-03   222.130E-03   209.350E-03   197.525E-03   186.653E-03   176.735E-03   167.770E-03   159.759E-03   152.702E-03   146.599E-03   141.449E-03   137.253E-03   134.010E-03   131.721E-03   130.386E-03   130.005E-03   130.577E-03   132.103E-03   134.582E-03   138.016E-03   142.403E-03   147.743E-03   154.037E-03   161.285E-03   169.487E-03   178.642E-03   188.751E-03   199.814E-03   211.830E-03   224.800E-03   238.724E-03   253.601E-03   269.432E-03   286.217E-03   303.955E-03   322.647E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03   330.000E-03
 392.187E-03   392.193E-03   392.206E-03   392.216E-03   392.224E-03   392.231E-03   392.235E-03   392.238E-03   392.239E-03   392.239E-03   392.237E-03   392.233E-03   392.228E-03   392.221E-03   392.213E-03   392.203E-03   392.192E-03   392.179E-03   392.165E-03   392.149E-03   392.132E-03   392.113E-03   392.092E-03   392.070E-03   392.046E-03   392.020E-03   391.993E-03   391.963E-03   391.932E-03   391.898E-03   391.863E-03   391.825E-03   391.785E-03   391.742E-03   391.697E-03   391.649E-03   391.599E-03   391.545E-03   391.489E-03   391.429E-03   391.366E-03   391.299E-03   391.228E-03   391.154E-03   391.075E-03   390.991E-03   390.903E-03   390.810E-03   390.711E-03   390.607E-03   390.496E-03   390.379E-03   390.256E-03   390.124E-03   389.985E-03   389.838E-03   389.681E-03   389.515E-03   389.338E-03   389.150E-03   388.950E-03   388.736E-03   388.508E-03   388.265E-03   388.004E-03   387.725E-03   387.425E-03   387.102E-03   386.754E-03   386.377E-03   385.968E-03   385.523E-03   385.035E-03   384.498E-03   383.901E-03   383.231E-03   382.471E-03   381.599E-03   380.580E-03   379.364E-03   377.907E-03   376.116E-03   363.033E-03   342.550E-03   323.095E-03   304.742E-03   287.428E-03   271.093E-03   255.690E-03   241.169E-03   227.485E-03   214.598E-03   202.470E-03   191.070E-03   180.363E-03   170.319E-03   160.905E-03   152.092E-03   143.848E-03   136.143E-03   128.946E-03   122.218E-03   115.847E-03   109.930E-03   104.443E-03    99.340E-03    94.587E-03    90.156E-03    86.023E-03    82.166E-03    78.564E-03    75.199E-03    72.052E-03    69.108E-03    66.350E-03    63.765E-03    53.916E-03   149.574E-03   218.924E-03   239.561E-03   258.307E-03   277.643E-03   297.455E-03   305.289E-03   305.393E-03   305.393E-03   305.393E-03   305.393E-03   305.393E-03   305.393E-03   305.393E-03   305.393E-03   305.393E-03   305.393E-03   305.392E-03   305.392E-03   305.392E-03   305.392E-03   305.392E-03   305.392E-03   305.392E-03   305.392E-03   305.392E-03   305.392E-03   305.392E-03   305.392E-03   305.391E-03   305.391E-03   305.391E-03   305.391E-03   305.391E-03   305.391E-03   305.391E-03   305.391E-03   305.391E-03   305.391E-03   305.391E-03   305.391E-03   305.391E-03   305.390E-03   305.391E-03   305.391E-03   305.391E-03   305.390E-03   305.390E-03   305.390E-03   305.390E-03   305.390E-03   305.390E-03   305.390E-03   305.390E-03   305.390E-03   305.390E-03   305.390E-03   305.390E-03   305.390E-03   305.390E-03   305.391E-03   305.391E-03   305.391E-03   305.391E-03   305.391E-03   305.392E-03   305.393E-03   305.397E-03   305.405E-03   305.411E-03   305.412E-03   305.408E-03   305.388E-03   305.335E-03   305.226E-03   305.032E-03   304.718E-03   304.253E-03   303.610E-03   302.772E-03   301.729E-03   300.478E-03   299.020E-03   297.347E-03   295.435E-03   293.359E-03   291.474E-03   289.913E-03   288.762E-03   288.066E-03   287.777E-03   287.746E-03   287.980E-03   288.867E-03   290.898E-03   294.504E-03   298.948E-03   302.408E-03   305.058E-03   307.204E-03   309.057E-03   310.760E-03   312.405E-03   314.029E-03   315.613E-03   317.109E-03   318.465E-03   319.651E-03   320.661E-03   321.513E-03   322.233E-03   322.850E-03   323.389E-03   323.870E-03   324.308E-03   324.715E-03   325.099E-03   325.464E-03   325.812E-03   326.140E-03   326.448E-03   326.736E-03   327.007E-03   327.264E-03   327.513E-03   327.758E-03   328.000E-03   328.233E-03   328.448E-03   328.640E-03   328.812E-03   328.967E-03   329.112E-03   329.254E-03   329.399E-03   329.550E-03   329.706E-03   329.873E-03   330.000E-03
 407.630E-03   407.636E-03   407.650E-03   407.661E-03   407.670E-03   407.679E-03   407.686E-03   407.692E-03   407.696E-03   407.700E-03   407.702E-03   407.703E-03   407.703E-03   407.701E-03   407.699E-03   407.696E-03   407.691E-03   407.686E-03   407.679E-03   407.672E-03   407.663E-03   407.654E-03   407.643E-03   407.632E-03   407.619E-03   407.606E-03   407.591E-03   407.575E-03   407.559E-03   407.542E-03   407.524E-03   407.505E-03   407.485E-03   407.464E-03   407.443E-03   407.420E-03   407.396E-03   407.371E-03   407.345E-03   407.318E-03   407.290E-03   407.261E-03   407.231E-03   407.200E-03   407.168E-03   407.136E-03   407.102E-03   407.067E-03   407.031E-03   406.995E-03   406.957E-03   406.918E-03   406.879E-03   406.837E-03   406.795E-03   406.751E-03   406.706E-03   406.661E-03   406.615E-03   406.568E-03   406.521E-03   406.474E-03   406.425E-03   406.376E-03   406.326E-03   406.275E-03   406.225E-03   406.175E-03   406.127E-03   406.078E-03   406.030E-03   405.981E-03   405.932E-03   405.884E-03   405.835E-03   405.786E-03   405.738E-03   405.689E-03   405.641E-03   405.592E-03   405.541E-03   405.395E-03   393.721E-03   374.250E-03   355.471E-03   337.545E-03   320.415E-03   304.083E-03   288.529E-03   273.735E-03   259.683E-03   246.352E-03   233.722E-03   221.771E-03   210.476E-03   199.812E-03   189.755E-03   180.280E-03   171.358E-03   162.965E-03   155.071E-03   147.648E-03   140.579E-03   133.975E-03   127.808E-03   122.038E-03   116.631E-03   111.562E-03   106.809E-03   102.350E-03    98.166E-03    94.237E-03    90.546E-03    87.077E-03    78.911E-03   101.147E-03   207.070E-03   256.962E-03   274.799E-03   292.347E-03   310.828E-03   330.375E-03   350.334E-03   358.184E-03   358.173E-03   358.063E-03   358.039E-03   358.040E-03   358.032E-03   357.959E-03   357.775E-03   357.482E-03   357.159E-03   356.866E-03   356.587E-03   356.309E-03   356.018E-03   355.673E-03   355.182E-03   354.402E-03   353.548E-03   353.072E-03   352.915E-03   352.922E-03   353.089E-03   353.405E-03   353.584E-03   353.636E-03   353.630E-03   353.550E-03   353.337E-03   352.964E-03   352.420E-03   351.691E-03   350.725E-03   349.574E-03   348.707E-03   348.222E-03   348.035E-03   348.008E-03   348.074E-03   348.248E-03   348.332E-03   348.326E-03   348.194E-03   347.783E-03   346.925E-03   345.508E-03   344.146E-03   343.329E-03   342.939E-03   342.815E-03   342.811E-03   342.903E-03   343.146E-03   343.472E-03   343.740E-03   343.979E-03   344.217E-03   344.477E-03   344.798E-03   345.222E-03   345.724E-03   346.142E-03   346.465E-03   346.722E-03   346.941E-03   347.144E-03   347.344E-03   347.548E-03   347.772E-03   348.038E-03   348.373E-03   348.737E-03   349.025E-03   349.230E-03   349.363E-03   349.441E-03   349.481E-03   349.498E-03   349.502E-03   349.502E-03   349.497E-03   349.485E-03   349.475E-03   349.467E-03   349.461E-03   349.455E-03   349.448E-03   349.436E-03   349.420E-03   349.395E-03   349.358E-03   349.301E-03   349.210E-03   349.062E-03   348.825E-03   348.458E-03   347.913E-03   347.136E-03   346.073E-03   344.680E-03   342.929E-03   340.801E-03   338.506E-03   336.478E-03   334.755E-03   333.330E-03   332.183E-03   331.280E-03   330.577E-03   330.036E-03   329.619E-03   329.303E-03   329.072E-03   328.919E-03   328.833E-03   328.800E-03   328.802E-03   328.838E-03   328.922E-03   329.077E-03   329.268E-03   329.403E-03   329.489E-03   329.547E-03   329.594E-03   329.640E-03   329.695E-03   329.770E-03   329.852E-03   329.911E-03   329.947E-03   329.971E-03   329.987E-03   330.000E-03
 412.007E-03   412.009E-03   412.013E-03   412.017E-03   412.021E-03   412.024E-03   412.027E-03   412.029E-03   412.031E-03   412.033E-03   412.035E-03   412.036E-03   412.037E-03   412.038E-03   412.038E-03   412.038E-03   412.038E-03   412.038E-03   412.037E-03   412.036E-03   412.035E-03   412.033E-03   412.031E-03   412.029E-03   412.027E-03   412.024E-03   412.022E-03   412.019E-03   412.016E-03   412.012E-03   412.009E-03   412.005E-03   412.001E-03   411.997E-03   411.992E-03   411.988E-03   411.983E-03   411.978E-03   411.973E-03   411.967E-03   411.962E-03   411.956E-03   411.950E-03   411.944E-03   411.938E-03   411.932E-03   411.926E-03   411.920E-03   411.913E-03   411.907E-03   411.900E-03   411.894E-03   411.887E-03   411.881E-03   411.874E-03   411.867E-03   411.860E-03   411.854E-03   411.847E-03   411.841E-03   411.834E-03   411.827E-03   411.821E-03   411.814E-03   411.807E-03   411.800E-03   411.793E-03   411.786E-03   411.780E-03   411.773E-03   411.767E-03   411.760E-03   411.754E-03   411.747E-03   411.740E-03   411.733E-03   411.727E-03   411.720E-03   411.713E-03   411.706E-03   411.700E-03   411.595E-03   399.948E-03   380.497E-03   361.729E-03   343.812E-03   326.690E-03   310.362E-03   294.807E-03   280.009E-03   265.948E-03   252.604E-03   239.957E-03   227.983E-03   216.659E-03   205.961E-03   195.864E-03   186.344E-03   177.373E-03   168.926E-03   160.976E-03   153.491E-03   146.354E-03   139.676E-03   133.431E-03   127.577E-03   122.081E-03   116.919E-03   112.068E-03   107.507E-03   103.218E-03    99.182E-03    95.383E-03    91.805E-03    88.433E-03    85.253E-03    74.532E-03   107.019E-03   222.214E-03   270.584E-03   291.304E-03   311.754E-03   332.442E-03   340.783E-03   341.096E-03   341.211E-03   341.325E-03   341.412E-03   341.469E-03   341.511E-03   341.556E-03   341.612E-03   341.703E-03   341.852E-03   342.087E-03   342.441E-03   342.947E-03   343.615E-03   344.225E-03   344.658E-03   344.952E-03   345.158E-03   345.312E-03   345.432E-03   345.519E-03   345.575E-03   345.602E-03   345.611E-03   345.613E-03   345.618E-03   345.643E-03   345.716E-03   345.878E-03   346.179E-03   346.680E-03   347.337E-03   347.930E-03   348.453E-03   348.923E-03   349.463E-03   350.092E-03   350.863E-03   351.703E-03   352.371E-03   352.846E-03   353.148E-03   353.311E-03   353.367E-03   353.354E-03   353.287E-03   353.155E-03   352.934E-03   352.593E-03   352.121E-03   351.553E-03   350.917E-03   350.276E-03   349.661E-03   349.051E-03   348.447E-03   347.863E-03   347.315E-03   346.808E-03   346.344E-03   345.914E-03   345.510E-03   345.120E-03   344.737E-03   344.354E-03   343.965E-03   343.555E-03   343.105E-03   342.593E-03   342.082E-03   341.640E-03   341.275E-03   340.979E-03   340.736E-03   340.528E-03   340.339E-03   340.156E-03   339.972E-03   339.781E-03   339.568E-03   339.315E-03   339.005E-03   338.627E-03   338.182E-03   337.709E-03   337.263E-03   336.842E-03   336.441E-03   336.064E-03   335.712E-03   335.388E-03   335.091E-03   334.820E-03   334.568E-03   334.330E-03   334.100E-03   333.874E-03   333.647E-03   333.421E-03   333.197E-03   332.980E-03   332.771E-03   332.570E-03   332.377E-03   332.194E-03   332.023E-03   331.865E-03   331.723E-03   331.596E-03   331.481E-03   331.376E-03   331.275E-03   331.177E-03   331.079E-03   330.978E-03   330.879E-03   330.783E-03   330.694E-03   330.611E-03   330.534E-03   330.462E-03   330.397E-03   330.337E-03   330.283E-03   330.234E-03   330.190E-03   330.151E-03   330.115E-03   330.082E-03   330.051E-03   330.022E-03   330.000E-03
 413.210E-03   413.210E-03   413.212E-03   413.213E-03   413.214E-03   413.215E-03   413.215E-03   413.216E-03   413.217E-03   413.218E-03   413.218E-03   413.219E-03   413.219E-03   413.220E-03   413.220E-03   413.220E-03   413.221E-03   413.221E-03   413.221E-03   413.221E-03   413.221E-03   413.221E-03   413.221E-03   413.221E-03   413.220E-03   413.220E-03   413.220E-03   413.219E-03   413.219E-03   413.219E-03   413.218E-03   413.217E-03   413.216E-03   413.215E-03   413.215E-03   413.214E-03   413.214E-03   413.213E-03   413.212E-03   413.212E-03   413.211E-03   413.210E-03   413.210E-03   413.209E-03   413.208E-03   413.207E-03   413.206E-03   413.205E-03   413.205E-03   413.204E-03   413.203E-03   413.202E-03   413.201E-03   413.200E-03   413.199E-03   413.198E-03   413.197E-03   413.196E-03   413.195E-03   413.194E-03   413.193E-03   413.192E-03   413.191E-03   413.190E-03   413.189E-03   413.188E-03   413.187E-03   413.186E-03   413.185E-03   413.184E-03   413.183E-03   413.182E-03   413.181E-03   413.180E-03   413.178E-03   413.176E-03   413.175E-03   413.174E-03   413.174E-03   413.173E-03   413.172E-03   413.073E-03   401.425E-03   381.979E-03   363.208E-03   345.282E-03   328.157E-03   311.823E-03   296.263E-03   281.458E-03   267.389E-03   254.037E-03   241.380E-03   229.395E-03   218.058E-03   207.347E-03   197.235E-03   187.699E-03   178.713E-03   170.250E-03   162.282E-03   154.778E-03   147.621E-03   140.924E-03   134.659E-03   128.784E-03   123.268E-03   118.085E-03   113.213E-03   108.631E-03   104.321E-03   100.264E-03    96.444E-03    92.845E-03    89.453E-03    86.253E-03    83.232E-03    80.379E-03    77.683E-03    66.225E-03   193.820E-03   281.050E-03   305.072E-03   313.520E-03   313.758E-03   313.769E-03   313.840E-03   313.916E-03   313.964E-03   314.004E-03   314.052E-03   314.127E-03   314.220E-03   314.283E-03   314.317E-03   314.337E-03   314.358E-03   314.386E-03   314.430E-03   314.496E-03   314.567E-03   314.630E-03   314.690E-03   314.748E-03   314.806E-03   314.863E-03   314.919E-03   314.973E-03   315.027E-03   315.081E-03   315.136E-03   315.194E-03   315.256E-03   315.323E-03   315.390E-03   315.456E-03   315.523E-03   315.593E-03   315.667E-03   315.746E-03   315.825E-03   315.897E-03   315.965E-03   316.028E-03   316.090E-03   316.151E-03   316.213E-03   316.277E-03   316.344E-03   316.417E-03   316.497E-03   316.583E-03   316.674E-03   316.769E-03   316.869E-03   316.976E-03   317.099E-03   317.250E-03   317.452E-03   317.686E-03   317.918E-03   318.150E-03   318.424E-03   318.738E-03   319.114E-03   319.560E-03   320.039E-03   320.536E-03   321.073E-03   321.692E-03   322.393E-03   323.139E-03   323.834E-03   324.424E-03   324.900E-03   325.289E-03   325.621E-03   325.914E-03   326.186E-03   326.447E-03   326.700E-03   326.947E-03   327.184E-03   327.411E-03   327.628E-03   327.838E-03   328.048E-03   328.261E-03   328.484E-03   328.710E-03   328.928E-03   329.129E-03   329.307E-03   329.459E-03   329.587E-03   329.690E-03   329.771E-03   329.834E-03   329.886E-03   329.932E-03   329.974E-03   330.015E-03   330.053E-03   330.091E-03   330.129E-03   330.169E-03   330.215E-03   330.269E-03   330.334E-03   330.413E-03   330.506E-03   330.613E-03   330.717E-03   330.804E-03   330.877E-03   330.941E-03   331.003E-03   331.070E-03   331.148E-03   331.234E-03   331.321E-03   331.396E-03   331.457E-03   331.495E-03   331.504E-03   331.484E-03   331.476E-03   331.486E-03   331.502E-03   331.506E-03   331.471E-03   331.340E-03   331.083E-03   330.705E-03   330.296E-03   330.000E-03
 413.530E-03   413.530E-03   413.530E-03   413.530E-03   413.531E-03   413.531E-03   413.531E-03   413.531E-03   413.532E-03   413.532E-03   413.532E-03   413.532E-03   413.532E-03   413.532E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.534E-03   413.534E-03   413.534E-03   413.534E-03   413.534E-03   413.534E-03   413.534E-03   413.534E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.533E-03   413.532E-03   413.532E-03   413.532E-03   413.532E-03   413.532E-03   413.532E-03   413.532E-03   413.532E-03   413.531E-03   413.531E-03   413.531E-03   413.531E-03   413.531E-03   413.531E-03   413.530E-03   413.530E-03   413.530E-03   413.530E-03   413.530E-03   413.530E-03   413.529E-03   413.529E-03   413.529E-03   413.529E-03   413.529E-03   413.529E-03   413.528E-03   413.528E-03   413.528E-03   413.528E-03   413.528E-03   413.527E-03   413.527E-03   413.527E-03   413.527E-03   413.429E-03   401.782E-03   382.335E-03   363.562E-03   345.635E-03   328.508E-03   312.173E-03   296.610E-03   281.803E-03   267.732E-03   254.377E-03   241.716E-03   229.728E-03   218.388E-03   207.674E-03   197.560E-03   188.020E-03   179.029E-03   170.560E-03   162.587E-03   155.078E-03   147.918E-03   141.216E-03   134.946E-03   129.066E-03   123.544E-03   118.356E-03   113.478E-03   108.892E-03   104.576E-03   100.514E-03    96.690E-03    93.086E-03    89.688E-03    86.484E-03    83.458E-03    80.601E-03    69.387E-03   135.207E-03   257.939E-03   295.618E-03   316.400E-03   324.581E-03   324.679E-03   324.486E-03   324.323E-03   324.167E-03   324.033E-03   323.922E-03   323.834E-03   323.769E-03   323.728E-03   323.715E-03   323.720E-03   323.745E-03   323.799E-03   323.883E-03   323.998E-03   324.142E-03   324.285E-03   324.407E-03   324.512E-03   324.604E-03   324.687E-03   324.764E-03   324.838E-03   324.911E-03   324.985E-03   325.063E-03   325.147E-03   325.240E-03   325.346E-03   325.467E-03   325.604E-03   325.756E-03   325.922E-03   326.102E-03   326.292E-03   326.493E-03   326.699E-03   326.896E-03   327.080E-03   327.248E-03   327.397E-03   327.526E-03   327.635E-03   327.726E-03   327.801E-03   327.862E-03   327.912E-03   327.952E-03   327.987E-03   328.017E-03   328.043E-03   328.065E-03   328.083E-03   328.100E-03   328.123E-03   328.165E-03   328.233E-03   328.332E-03   328.457E-03   328.596E-03   328.734E-03   328.858E-03   328.946E-03   328.982E-03   328.965E-03   328.891E-03   328.758E-03   328.676E-03   328.655E-03   328.683E-03   328.771E-03   328.919E-03   329.085E-03   329.251E-03   329.411E-03   329.546E-03   329.653E-03   329.723E-03   329.743E-03   329.725E-03   329.678E-03   329.641E-03   329.631E-03   329.638E-03   329.664E-03   329.704E-03   329.748E-03   329.787E-03   329.817E-03   329.837E-03   329.839E-03   329.824E-03   329.791E-03   329.742E-03   329.691E-03   329.650E-03   329.619E-03   329.598E-03   329.585E-03   329.579E-03   329.580E-03   329.588E-03   329.601E-03   329.618E-03   329.638E-03   329.659E-03   329.681E-03   329.703E-03   329.724E-03   329.744E-03   329.764E-03   329.782E-03   329.800E-03   329.818E-03   329.834E-03   329.849E-03   329.864E-03   329.878E-03   329.891E-03   329.904E-03   329.915E-03   329.926E-03   329.937E-03   329.946E-03   329.955E-03   329.964E-03   329.971E-03   329.978E-03   329.985E-03   329.990E-03   329.996E-03   330.000E-03
 413.613E-03   413.613E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.613E-03   413.613E-03   413.613E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.614E-03   413.613E-03   413.613E-03   413.613E-03   413.613E-03   413.613E-03   413.613E-03   413.613E-03   413.613E-03   413.613E-03   413.613E-03   413.515E-03   401.868E-03   382.421E-03   363.648E-03   345.720E-03   328.593E-03   312.257E-03   296.694E-03   281.886E-03   267.814E-03   254.459E-03   241.797E-03   229.808E-03   218.468E-03   207.753E-03   197.637E-03   188.096E-03   179.104E-03   170.635E-03   162.661E-03   155.150E-03   147.989E-03   141.286E-03   135.015E-03   129.133E-03   123.610E-03   118.421E-03   113.542E-03   108.954E-03   104.637E-03   100.574E-03    96.748E-03    93.143E-03    89.745E-03    86.539E-03    83.512E-03    72.532E-03   155.863E-03   262.427E-03   290.903E-03   311.089E-03   331.518E-03   339.657E-03   339.819E-03   339.809E-03   339.800E-03   339.790E-03   339.780E-03   339.770E-03   339.761E-03   339.751E-03   339.741E-03   339.729E-03   339.714E-03   339.694E-03   339.665E-03   339.631E-03   339.587E-03   339.535E-03   339.471E-03   339.396E-03   339.310E-03   339.213E-03   339.105E-03   338.994E-03   338.889E-03   338.790E-03   338.699E-03   338.614E-03   338.532E-03   338.454E-03   338.375E-03   338.297E-03   338.215E-03   338.128E-03   338.031E-03   337.919E-03   337.790E-03   337.641E-03   337.473E-03   337.290E-03   337.116E-03   336.951E-03   336.793E-03   336.639E-03   336.488E-03   336.338E-03   336.191E-03   336.047E-03   335.908E-03   335.774E-03   335.646E-03   335.522E-03   335.402E-03   335.285E-03   335.171E-03   335.062E-03   334.957E-03   334.857E-03   334.763E-03   334.673E-03   334.588E-03   334.506E-03   334.427E-03   334.350E-03   334.274E-03   334.199E-03   334.126E-03   334.052E-03   333.980E-03   333.907E-03   333.836E-03   333.766E-03   333.696E-03   333.628E-03   333.560E-03   333.493E-03   333.426E-03   333.361E-03   333.296E-03   333.231E-03   333.167E-03   333.104E-03   333.042E-03   332.982E-03   332.925E-03   332.870E-03   332.819E-03   332.769E-03   332.721E-03   332.674E-03   332.626E-03   332.583E-03   332.555E-03   332.544E-03   332.547E-03   332.560E-03   332.584E-03   332.612E-03   332.636E-03   332.653E-03   332.651E-03   332.627E-03   332.575E-03   332.487E-03   332.353E-03   332.167E-03   331.961E-03   331.790E-03   331.660E-03   331.570E-03   331.512E-03   331.474E-03   331.449E-03   331.444E-03   331.456E-03   331.484E-03   331.503E-03   331.501E-03   331.480E-03   331.436E-03   331.371E-03   331.288E-03   331.187E-03   331.070E-03   330.935E-03   330.783E-03   330.623E-03   330.470E-03   330.335E-03   330.231E-03   330.156E-03   330.097E-03   330.041E-03   330.000E-03
